gene:Smp_013690	1937	974	963
gene:Smp_320230	4	2	2
gene:Smp_332680	2030	1011	1019
gene:Smp_342030	1243	605	638
gene:Smp_124350	44	22	22
gene:Smp_340110	647	323	324
gene:Smp_004080	838	413	425
gene:Smp_004070	34	16	18
gene:Smp_004060	348	172	176
gene:Smp_124340	35	17	18
gene:Smp_340100	202	101	101
gene:Smp_213670	450	219	231
gene:Smp_213680	1118	557	561
gene:Smp_124320	746	377	369
gene:Smp_004000	182	91	91
gene:Smp_003990	10181	5055	5126
gene:Smp_003980	1931	951	980
gene:Smp_003970	2395	1188	1207
gene:Smp_341700	508	249	259
gene:Smp_124300	1057	524	533
gene:Smp_124290	250	120	130
gene:Smp_003940	319	160	159
gene:Smp_003930	118	60	58
gene:Smp_124280	48	24	24
gene:Smp_320690	0	0	0
gene:Smp_003900	46	23	23
gene:Smp_342020	405	199	206
gene:Smp_124240	1207	599	608
gene:Smp_003860	322	161	161
gene:Smp_124230	178	92	86
gene:Smp_213690	1479	733	746
gene:Smp_213700	541	267	274
gene:Smp_124210	7	2	5
gene:Smp_245630	8	4	4
gene:Smp_332790	171	77	94
gene:Smp_003770	11409	5695	5714
gene:Smp_332800	30	15	15
gene:Smp_124160	554	279	275
gene:Smp_003700	1356	669	687
gene:Smp_124130	69	36	33
gene:Smp_003670	500	249	251
gene:Smp_003660	12214	6104	6110
gene:Smp_124120	229	115	114
gene:Smp_124110	317	159	158
gene:Smp_003630	2373	1180	1193
gene:Smp_003620	1049	531	518
gene:Smp_003610	1351	670	681
gene:Smp_003600	2	1	1
gene:Smp_188200	16	8	8
gene:Smp_321880	0	0	0
gene:Smp_124100	975	488	487
gene:Smp_342010	0	0	0
gene:Smp_124080	2	1	1
gene:Smp_124070	175	86	89
gene:Smp_124060	72	37	35
gene:Smp_124050	2120	1084	1045
gene:Smp_342000	14	8	6
gene:Smp_124030	408	196	212
gene:Smp_124020	254	127	127
gene:Smp_321950	0	0	0
gene:Smp_245690	4	2	2
gene:Smp_124010	11	10	10
gene:Smp_124000	2589	1288	1301
gene:Smp_003440	169	84	85
gene:Smp_321620	2528	1249	1279
gene:Smp_322050	0	0	0
gene:Smp_003410	5297	2646	2651
gene:Smp_337440	1217	601	616
gene:Smp_341990	533	263	270
gene:Smp_123940	354	176	178
gene:Smp_003340	1560	778	782
gene:Smp_003330	235	117	118
gene:Smp_341980	1923	950	973
gene:Smp_123920	2	1	1
gene:Smp_003300	4	2	2
gene:Smp_123910	44	22	22
gene:Smp_123900	0	0	0
gene:Smp_003280	26	13	13
gene:Smp_341970	393	182	211
gene:Smp_003250	505	259	246
gene:Smp_123870	1802	898	904
gene:Smp_003230	1146	573	573
gene:Smp_123860	82	39	43
gene:Smp_123850	0	0	0
gene:Smp_123840	38	19	19
gene:Smp_003190	13	7	6
gene:Smp_123830	7707	3859	3848
gene:Smp_123820	0	0	0
gene:Smp_123810	9	4	5
gene:Smp_003140	1160	570	590
gene:Smp_003130	628	308	320
gene:Smp_245815	78	37	41
gene:Smp_245810	0	0	0
gene:Smp_245820	11581	5761	5820
gene:Smp_197070	96	46	50
gene:Smp_213710	626	312	314
gene:Smp_213720	1419	691	728
gene:Smp_200440	42	21	21
gene:Smp_073800	924	457	467
gene:Smp_073790	5959	2934	3025
gene:Smp_162060	647	325	322
gene:Smp_213730	657	333	324
gene:Smp_213740	63	30	33
gene:Smp_162040	6718	3330	3388
gene:Smp_162030	594	298	296
gene:Smp_073720	610	301	309
gene:Smp_162010	37	19	18
gene:Smp_073690	1108	551	557
gene:Smp_073680	1616	806	810
gene:Smp_162000	3747	1871	1876
gene:Smp_073620	1472	728	744
gene:Smp_073610	1886	939	947
gene:Smp_073600	2238	1116	1122
gene:Smp_073590	4232	2113	2119
gene:Smp_345320	1359	648	711
gene:Smp_073490	347	171	176
gene:Smp_073500	4844	2426	2418
gene:Smp_073510	496	243	253
gene:Smp_161960	1894	951	943
gene:Smp_161970	1241	627	614
gene:Smp_073540	1551	776	775
gene:Smp_161980	1250	626	624
gene:Smp_073570	1162	576	586
gene:Smp_073560	2370	1179	1191
gene:Smp_079240	630	312	318
gene:Smp_079230	3251	1621	1630
gene:Smp_079430	8900	4436	4464
gene:Smp_079420	814	404	410
gene:Smp_079410	238	118	120
gene:Smp_322760	6	3	3
gene:Smp_079400	970	478	492
gene:Smp_337460	839	416	423
gene:Smp_322860	2	1	1
gene:Smp_079380	250	125	125
gene:Smp_079370	781	388	393
gene:Smp_164960	1684	839	845
gene:Smp_164950	106	52	54
gene:Smp_164940	2244	1123	1121
gene:Smp_164930	1433	707	726
gene:Smp_322960	0	0	0
gene:Smp_079310	2431	1210	1221
gene:Smp_164890	1311	652	659
gene:Smp_305200	0	0	0
gene:Smp_314650	0	0	0
gene:Smp_079270	1589	791	798
gene:Smp_079260	1	1	0
gene:Smp_053390	9110	4544	4566
gene:Smp_323010	19	10	9
gene:Smp_150750	306	155	151
gene:Smp_150740	349	176	173
gene:Smp_336870	439	213	226
gene:Smp_323050	0	0	0
gene:Smp_350250	0	0	0
gene:Smp_348610	9	6	3
gene:Smp_314790	9	9	0
gene:Smp_053300	0	0	0
gene:Smp_194870	11	1	10
gene:Smp_305460	0	0	0
gene:Smp_156140	44	23	21
gene:Smp_085180	185	93	92
gene:Smp_168400	43	18	25
gene:Smp_336340	23	11	12
gene:Smp_345810	37	19	18
gene:Smp_305590	0	0	0
gene:Smp_305620	0	0	0
gene:Smp_107590	0	0	0
gene:Smp_314800	0	0	0
gene:Smp_176020	346	169	177
gene:Smp_242040	0	0	0
gene:Smp_176010	60	30	30
gene:Smp_166040	733	363	370
gene:Smp_186930	1	1	0
gene:Smp_176000	175	83	92
gene:Smp_175980	776	389	387
gene:Smp_333100	1266	634	632
gene:Smp_097940	42	22	20
gene:Smp_097930	1	0	1
gene:Smp_175950	355	174	181
gene:Smp_181050	2442	1207	1235
gene:Smp_181040	57	27	30
gene:Smp_323430	1227	609	618
gene:Smp_105370	181	90	91
gene:Smp_105360	36	18	18
gene:Smp_323530	0	0	0
gene:Smp_105340	67	34	33
gene:Smp_105330	1667	825	842
gene:Smp_105320	3622	1812	1810
gene:Smp_196410	0	0	0
gene:Smp_333140	232	113	119
gene:Smp_345870	275	136	139
gene:Smp_333150	757	379	378
gene:Smp_103160	9141	4549	4592
gene:Smp_085840	564	283	281
gene:Smp_085830	482	240	242
gene:Smp_345860	386	194	192
gene:Smp_333160	2070	1032	1038
gene:Smp_323640	15	12	3
gene:Smp_175240	0	0	0
gene:Smp_341790	120	60	60
gene:Smp_337250	22	11	11
gene:Smp_323680	0	0	0
gene:Smp_323710	0	0	0
gene:Smp_096790	1809	893	916
gene:Smp_189720	0	0	0
gene:Smp_346350	4986	2490	2497
gene:Smp_333200	6951	3458	3493
gene:Smp_175270	181	90	92
gene:Smp_333210	146	74	72
gene:Smp_202220	0	0	0
gene:Smp_103200	2290	1139	1151
gene:Smp_323790	10	4	6
gene:Smp_246670	1764	882	882
gene:Smp_017660	872	432	440
gene:Smp_017650	816	403	413
gene:Smp_017640	201	101	100
gene:Smp_131870	1856	920	936
gene:Smp_017610	30	15	15
gene:Smp_323870	3	1	2
gene:Smp_212870	153	77	76
gene:Smp_212860	488	238	250
gene:Smp_169260	1734	850	884
gene:Smp_337790	179	83	96
gene:Smp_337795	2014	996	1018
gene:Smp_086590	2674	1325	1349
gene:Smp_246700	2106	1046	1060
gene:Smp_169220	22	11	11
gene:Smp_246710	463	233	230
gene:Smp_349510	15	8	7
gene:Smp_179710	2164	1084	1080
gene:Smp_341730	2600	1273	1327
gene:Smp_306640	989	497	492
gene:Smp_333250	178	91	87
gene:Smp_321890	661	328	333
gene:Smp_159730	6046	2990	3056
gene:Smp_159740	176	90	86
gene:Smp_159750	340	171	169
gene:Smp_324050	91	46	45
gene:Smp_333290	140	73	67
gene:Smp_159780	1043	518	525
gene:Smp_069380	638	321	317
gene:Smp_069400	30	15	15
gene:Smp_159790	131	64	67
gene:Smp_324100	0	0	0
gene:Smp_341340	42	20	22
gene:Smp_347730	48	24	24
gene:Smp_165420	1025	511	514
gene:Smp_324140	68	35	33
gene:Smp_080320	151	76	75
gene:Smp_345610	8	4	4
gene:Smp_324180	31	16	16
gene:Smp_165400	1093	545	548
gene:Smp_080280	4547	2263	2285
gene:Smp_200600	0	0	0
gene:Smp_331830	1	0	1
gene:Smp_076630	1890	948	942
gene:Smp_076660	1261	629	632
gene:Smp_163420	3397	1690	1707
gene:Smp_163430	2034	1016	1018
gene:Smp_307220	490	344	219
gene:Smp_163640	64	69	68
gene:Smp_077030	1308	651	657
gene:Smp_243780	3	1	2
gene:Smp_307240	89	46	43
gene:Smp_077020	1169	596	583
gene:Smp_077000	494	253	251
gene:Smp_076990	1867	924	943
gene:Smp_163620	1931	955	976
gene:Smp_163610	1368	679	689
gene:Smp_076960	642	325	317
gene:Smp_076950	1524	758	766
gene:Smp_163600	300	150	151
gene:Smp_076930	17	9	8
gene:Smp_163590	6	3	3
gene:Smp_076910	324	162	162
gene:Smp_163580	3551	1768	1783
gene:Smp_076880	2029	1007	1022
gene:Smp_163570	5688	2827	2862
gene:Smp_076860	118	57	61
gene:Smp_163560	884	435	450
gene:Smp_163550	112	60	53
gene:Smp_248140	3741	1867	1874
gene:Smp_248130	250	120	130
gene:Smp_163500	234	113	121
gene:Smp_163520	140	70	70
gene:Smp_173110	1420	712	709
gene:Smp_097810	986	493	493
gene:Smp_175880	0	0	0
gene:Smp_097800	51155	25536	25620
gene:Smp_097790	1550	774	776
gene:Smp_175860	92	45	47
gene:Smp_175840	687	341	346
gene:Smp_097750	10073	5035	5039
gene:Smp_097740	172	82	90
gene:Smp_097730	399	203	196
gene:Smp_198750	1201	595	607
gene:Smp_097710	166	80	86
gene:Smp_097700	1401	699	702
gene:Smp_097660	9186	4561	4625
gene:Smp_341640	22	11	11
gene:Smp_097620	547	229	318
gene:Smp_167370	27	13	14
gene:Smp_325820	1	0	1
gene:Smp_083410	6197	3086	3111
gene:Smp_083400	2348	1166	1182
gene:Smp_167360	267	131	136
gene:Smp_083380	728	366	362
gene:Smp_308030	2	1	1
gene:Smp_308040	6	3	3
gene:Smp_083340	4972	2484	2488
gene:Smp_167330	1306	651	655
gene:Smp_345720	384	191	193
gene:Smp_325900	2	1	1
gene:Smp_167310	419	208	211
gene:Smp_167300	74	36	38
gene:Smp_167290	509	254	255
gene:Smp_083240	432	217	215
gene:Smp_167280	511	255	256
gene:Smp_331910	225	112	113
gene:Smp_194030	807	399	408
gene:Smp_120700	11575	5743	5832
gene:Smp_194040	12	6	6
gene:Smp_194050	2717	1358	1359
gene:Smp_325980	0	0	0
gene:Smp_093310	1204	598	606
gene:Smp_093320	220	111	109
gene:Smp_346190	422	208	214
gene:Smp_173280	1214	601	613
gene:Smp_173250	232	119	113
gene:Smp_035540	924	460	464
gene:Smp_035550	29	14	15
gene:Smp_035560	3753	1867	1886
gene:Smp_245940	125	64	61
gene:Smp_035580	1767	873	894
gene:Smp_141310	35	17	18
gene:Smp_141320	285	141	144
gene:Smp_035620	763	381	382
gene:Smp_141330	2104	1044	1060
gene:Smp_343420	0	0	0
gene:Smp_035650	26	13	13
gene:Smp_141350	12	7	5
gene:Smp_141360	1063	522	541
gene:Smp_210790	1248	620	628
gene:Smp_210800	7	4	3
gene:Smp_141380	286	143	143
gene:Smp_035700	1124	529	595
gene:Smp_141390	644	320	324
gene:Smp_141290	5239	2599	2640
gene:Smp_141280	27	14	13
gene:Smp_035500	68	34	34
gene:Smp_141270	16	9	7
gene:Smp_035480	3728	1879	1849
gene:Smp_035470	4591	2292	2299
gene:Smp_035460	187	92	95
gene:Smp_141250	10	5	5
gene:Smp_141240	194	98	96
gene:Smp_349610	109	55	54
gene:Smp_035430	4602	2304	2298
gene:Smp_326410	237	117	120
gene:Smp_035410	1280	630	650
gene:Smp_035390	1094	549	545
gene:Smp_035380	8	4	4
gene:Smp_035370	1	0	1
gene:Smp_035360	454	225	229
gene:Smp_141230	56	28	28
gene:Smp_141220	1038	517	521
gene:Smp_035310	5980	3008	2972
gene:Smp_035300	1189	598	591
gene:Smp_035290	14	7	7
gene:Smp_035280	1399	698	701
gene:Smp_035270	5123	2556	2567
gene:Smp_035260	597	306	291
gene:Smp_035250	3	2	1
gene:Smp_035220	93	48	45
gene:Smp_035210	1482	738	744
gene:Smp_035200	48971	24420	24551
gene:Smp_035190	1648	819	829
gene:Smp_035180	115	57	58
gene:Smp_035150	1045	520	525
gene:Smp_333650	153	77	76
gene:Smp_343410	75	38	37
gene:Smp_035110	1890	936	954
gene:Smp_141170	18	8	10
gene:Smp_035090	1948	966	982
gene:Smp_035080	256	126	130
gene:Smp_141160	104	53	51
gene:Smp_141150	1733	862	871
gene:Smp_035040	20	10	10
gene:Smp_035030	5333	2655	2678
gene:Smp_035020	1164	583	581
gene:Smp_035010	465	228	237
gene:Smp_035000	102	49	58
gene:Smp_141140	4022	2013	2014
gene:Smp_034980	2422	1266	1156
gene:Smp_141130	0	0	0
gene:Smp_141120	1060	530	530
gene:Smp_246000	688	341	347
gene:Smp_034940	1366	686	680
gene:Smp_141080	235	117	118
gene:Smp_034920	64	31	33
gene:Smp_141070	166	84	82
gene:Smp_034870	6811	3377	3434
gene:Smp_034860	7	3	4
gene:Smp_034850	630	313	317
gene:Smp_034840	36436	18284	18152
gene:Smp_141040	796	400	396
gene:Smp_343400	33	17	16
gene:Smp_020450	1400	697	703
gene:Smp_133280	1165	583	582
gene:Smp_133270	2888	1429	1459
gene:Smp_133260	10	5	5
gene:Smp_133250	886	440	446
gene:Smp_020400	654	324	330
gene:Smp_333760	142	74	68
gene:Smp_020370	9775	4833	4942
gene:Smp_020340	1010	490	520
gene:Smp_133210	0	0	0
gene:Smp_020300	1690	841	849
gene:Smp_210400	741	369	372
gene:Smp_310240	1185	581	604
gene:Smp_020270	592	297	295
gene:Smp_246020	1008	502	506
gene:Smp_347480	80	39	41
gene:Smp_246030	107	51	56
gene:Smp_246040	273	136	137
gene:Smp_133170	33	17	16
gene:Smp_333770	1237	616	621
gene:Smp_020220	988	495	493
gene:Smp_020200	684	340	344
gene:Smp_133150	425	214	211
gene:Smp_101840	0	0	0
gene:Smp_178710	268	132	136
gene:Smp_340320	108	54	54
gene:Smp_133120	6655	3301	3354
gene:Smp_133110	3502	1749	1753
gene:Smp_020130	225	113	112
gene:Smp_020120	479	239	240
gene:Smp_327930	12	6	7
gene:Smp_133090	7	4	4
gene:Smp_133080	0	0	0
gene:Smp_342760	21	9	12
gene:Smp_347760	11	5	6
gene:Smp_020090	494	244	250
gene:Smp_020080	419	207	212
gene:Smp_020070	1216	604	612
gene:Smp_020060	1741	865	876
gene:Smp_020050	1156	578	578
gene:Smp_020040	5236	2625	2611
gene:Smp_133050	864	427	437
gene:Smp_019990	706	352	354
gene:Smp_019980	2544	1262	1282
gene:Smp_309860	866	362	504
gene:Smp_019880	1391	699	692
gene:Smp_019890	956	475	481
gene:Smp_019900	1717	859	858
gene:Smp_133020	760	375	385
gene:Smp_019920	251	126	125
gene:Smp_133030	20	8	12
gene:Smp_311150	0	0	0
gene:Smp_311940	421	315	106
gene:Smp_246230	4910	2447	2463
gene:Smp_200380	893	445	448
gene:Smp_019950	1282	640	642
gene:Smp_342750	512	256	256
gene:Smp_172790	611	302	309
gene:Smp_172780	619	312	307
gene:Smp_346160	89	50	39
gene:Smp_328240	0	0	0
gene:Smp_094880	4899	2438	2461
gene:Smp_094870	201	98	103
gene:Smp_174170	161	82	79
gene:Smp_174140	0	0	0
gene:Smp_345800	2	1	1
gene:Smp_168370	2142	1057	1085
gene:Smp_085150	1781	892	889
gene:Smp_196950	43	21	22
gene:Smp_140950	1568	782	786
gene:Smp_140940	1609	801	808
gene:Smp_328360	38	18	20
gene:Smp_034700	845	417	428
gene:Smp_140920	42	24	18
gene:Smp_034680	5	3	2
gene:Smp_034670	1124	563	561
gene:Smp_034660	773	385	388
gene:Smp_140900	1816	902	914
gene:Smp_322440	10009	4985	5024
gene:Smp_140880	6	3	3
gene:Smp_034610	181	91	90
gene:Smp_140860	215	105	110
gene:Smp_140840	1284	645	639
gene:Smp_034550	3780	1884	1896
gene:Smp_140830	351	175	176
gene:Smp_034530	0	0	0
gene:Smp_101820	1609	800	809
gene:Smp_178700	390	195	195
gene:Smp_140820	612	304	308
gene:Smp_140810	363	178	185
gene:Smp_034500	374	181	193
gene:Smp_034490	2293	1127	1166
gene:Smp_140800	388	198	195
gene:Smp_140790	637	323	319
gene:Smp_034450	1446	716	730
gene:Smp_340690	2	1	1
gene:Smp_034430	383	206	177
gene:Smp_343390	4	3	1
gene:Smp_175590	243	119	124
gene:Smp_328650	309	153	156
gene:Smp_102820	565	284	281
gene:Smp_097280	215	113	110
gene:Smp_175580	147	77	78
gene:Smp_175570	1673	832	842
gene:Smp_097240	643	319	325
gene:Smp_055260	55	26	29
gene:Smp_200450	9	4	5
gene:Smp_342460	0	0	0
gene:Smp_333980	0	0	0
gene:Smp_129920	52	25	27
gene:Smp_129900	2086	1043	1043
gene:Smp_014290	851	424	427
gene:Smp_014280	304	155	149
gene:Smp_014260	49	25	24
gene:Smp_129870	18	9	9
gene:Smp_129860	0	0	0
gene:Smp_129840	277	137	140
gene:Smp_129830	215	110	105
gene:Smp_200710	6	5	1
gene:Smp_014170	11735	5854	5882
gene:Smp_098330	1570	784	786
gene:Smp_098320	225	112	113
gene:Smp_347350	2738	1355	1383
gene:Smp_210830	452	219	233
gene:Smp_024490	4971	2482	2489
gene:Smp_024500	1158	570	601
gene:Smp_208090	2077	1038	1052
gene:Smp_167850	1500	748	752
gene:Smp_200410	1388	707	682
gene:Smp_093210	156	75	81
gene:Smp_093220	2807	1395	1412
gene:Smp_093230	2690	1339	1351
gene:Smp_173180	1299	642	657
gene:Smp_131790	138	64	74
gene:Smp_173190	711	354	357
gene:Smp_081140	838	412	426
gene:Smp_165930	3051	1521	1530
gene:Smp_165940	20	10	10
gene:Smp_081190	477	237	240
gene:Smp_081200	48	24	24
gene:Smp_165950	58	28	30
gene:Smp_165960	1259	625	634
gene:Smp_081250	14	7	7
gene:Smp_081260	970	489	481
gene:Smp_246260	735	363	372
gene:Smp_347770	12	7	5
gene:Smp_165980	343	172	171
gene:Smp_347340	342	167	175
gene:Smp_210750	244	123	121
gene:Smp_337620	1503	750	754
gene:Smp_160800	0	0	0
gene:Smp_160810	712	357	355
gene:Smp_160820	1034	511	523
gene:Smp_071250	8122	4042	4080
gene:Smp_160830	680	335	345
gene:Smp_345240	2	1	1
gene:Smp_160850	1650	822	829
gene:Smp_329370	16	8	8
gene:Smp_336350	48	26	22
gene:Smp_202260	865	425	440
gene:Smp_202170	36	16	20
gene:Smp_160870	1212	605	607
gene:Smp_160880	684	341	343
gene:Smp_246240	631	318	313
gene:Smp_071380	4272	2112	2160
gene:Smp_345250	0	0	0
gene:Smp_071390	1144	567	577
gene:Smp_160940	693	347	346
gene:Smp_160950	1993	993	1000
gene:Smp_347800	1003	500	503
gene:Smp_071470	4863	2417	2446
gene:Smp_246410	4640	2317	2325
gene:Smp_246400	2035	1017	1020
gene:Smp_071540	379	189	190
gene:Smp_071550	291	416	358
gene:Smp_071560	1468	976	975
gene:Smp_071570	560	282	278
gene:Smp_161040	0	0	0
gene:Smp_161060	13	6	7
gene:Smp_129100	8	4	4
gene:Smp_129090	2	1	1
gene:Smp_012930	3432	1708	1724
gene:Smp_012920	30	15	15
gene:Smp_129080	2246	1129	1117
gene:Smp_012900	1972	972	1000
gene:Smp_129070	444	218	226
gene:Smp_129060	255	127	128
gene:Smp_129050	6614	3297	3317
gene:Smp_106970	15	8	7
gene:Smp_200770	1	1	0
gene:Smp_012860	318	157	161
gene:Smp_313530	0	0	0
gene:Smp_313540	2	1	1
gene:Smp_129020	47	26	21
gene:Smp_129010	222	110	112
gene:Smp_012810	517	253	264
gene:Smp_012800	901	449	452
gene:Smp_012790	1207	601	606
gene:Smp_012780	787	388	399
gene:Smp_129000	55	27	28
gene:Smp_012750	6616	3296	3320
gene:Smp_012740	862	439	435
gene:Smp_128990	734	379	367
gene:Smp_012720	7982	4008	3974
gene:Smp_342400	964	484	480
gene:Smp_313730	0	0	0
gene:Smp_313750	0	0	0
gene:Smp_012690	1234	644	590
gene:Smp_012670	157	80	77
gene:Smp_246380	48	24	24
gene:Smp_128960	868	429	439
